frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
565,player,761,1,752.5672607421875,355.8377990722656,650.2515258789062,371.2681884765625
565,player,697,1,882.4261474609375,325.105712890625,812.4794921875,313.2550048828125
565,player,783,-1,882.5255126953125,428.0249938964844,795.2791137695312,363.9298095703125
565,player,746,0,459.84173583984375,456.73284912109375,302.6742248535156,584.923828125
565,player,771,-1,55.72132873535156,601.736083984375,-84.0007553100586,826.4913330078125
565,player,711,0,395.4191589355469,619.804931640625,195.77584838867188,918.918701171875
566,player,666,0,1150.087158203125,434.2572021484375,908.16748046875,697.0567016601562
566,player,461,0,593.0635375976562,424.5911865234375,445.1148681640625,517.68505859375
566,player,595,1,377.7943115234375,333.1435546875,280.7522888183594,164.15475463867188
566,player,761,1,757.9255981445312,355.7810974121094,653.3306884765625,371.639892578125
566,player,697,1,882.8846435546875,354.2452392578125,800.9060668945312,346.12738037109375
566,player,746,0,460.3203430175781,456.0776672363281,303.3487854003906,582.6307983398438
566,player,771,-1,56.197975158691406,600.8605346679688,-83.02542877197266,824.4091796875
566,player,53,0,132.40733337402344,420.15655517578125,-8.810194969177246,379.5885009765625
566,player,711,0,387.3301086425781,620.541259765625,192.00579833984375,920.2510986328125
567,player,666,0,1151.6927490234375,434.230224609375,910.2509765625,697.084716796875
567,player,461,0,594.9719848632812,425.94677734375,445.3572082519531,523.1640625
567,player,761,1,758.55126953125,354.88818359375,655.868896484375,370.94256591796875
567,player,783,-1,885.3880615234375,427.5075988769531,762.7236328125,451.8257751464844
567,player,771,0,59.329864501953125,592.8059692382812,-81.55232238769531,817.4749145507812
567,player,595,1,378.985107421875,333.97589111328125,281.77667236328125,163.2411346435547
567,player,746,0,460.8887939453125,457.74609375,303.6955261230469,582.7361450195312
567,player,789,-1,886.03173828125,333.90863037109375,852.239990234375,254.15260314941406
567,player,711,0,382.1734313964844,619.3018188476562,188.26861572265625,919.9974365234375
567,player,53,0,131.4204559326172,418.20556640625,-8.8939208984375,376.76300048828125
568,player,666,0,1152.73828125,435.36407470703125,911.417236328125,698.1204833984375
568,player,595,1,376.0614013671875,334.6071472167969,281.1846618652344,163.10659790039062
568,player,746,0,459.9223327636719,458.37335205078125,303.5077819824219,583.2935791015625
568,player,771,0,57.603271484375,585.6025390625,-81.20198822021484,807.5523071289062
568,player,461,0,596.841064453125,427.5106506347656,445.74908447265625,528.4197998046875
568,player,761,1,754.2338256835938,353.9049072265625,656.4149169921875,368.8836669921875
568,player,53,0,131.09259033203125,417.5224609375,-9.055347442626953,374.11859130859375
568,player,789,-1,887.4715576171875,325.6280212402344,840.80517578125,275.5828857421875
568,player,711,0,377.9609375,619.451904296875,184.68235778808594,919.656982421875
568,player,783,-1,888.07958984375,423.6626892089844,743.69775390625,505.744140625
569,player,666,0,1154.08154296875,436.94451904296875,911.8826904296875,700.1974487304688
569,player,771,0,65.18297576904297,583.6970825195312,-78.69889831542969,800.2559814453125
569,player,746,0,460.19921875,457.9320068359375,303.5469055175781,583.274658203125
569,player,595,1,372.9497985839844,333.5850524902344,279.77349853515625,161.2135467529297
569,player,761,1,751.9459228515625,351.1734619140625,656.9891967773438,364.16510009765625
569,player,789,-1,892.0057373046875,320.72265625,837.1782836914062,284.18212890625
569,player,461,0,596.497314453125,426.1788635253906,446.2069396972656,530.514892578125
569,player,53,0,130.99420166015625,415.3926696777344,-9.151806831359863,369.9752502441406
569,player,711,0,373.53369140625,619.7359619140625,181.12355041503906,919.3316040039062
569,player,783,-1,890.8604736328125,422.6313171386719,732.5253295898438,540.1109619140625
570,player,666,0,1156.9012451171875,438.65496826171875,912.2470703125,703.171630859375
570,player,746,0,461.13037109375,456.5026550292969,304.1065979003906,582.02783203125
570,player,595,1,372.691162109375,333.6592712402344,278.7414855957031,160.04879760742188
570,player,461,0,595.870361328125,425.33526611328125,446.50146484375,530.9973754882812
570,player,771,0,69.77767181396484,582.23583984375,-75.69200134277344,794.7711181640625
570,player,789,-1,893.7279052734375,321.27734375,835.1478881835938,290.646728515625
570,player,53,0,133.4836883544922,413.3641052246094,-8.243417739868164,365.25396728515625
570,player,761,1,748.8283081054688,347.40118408203125,657.6829833984375,356.38580322265625
570,player,814,-1,580.9320068359375,425.662353515625,433.02099609375,528.6397094726562
570,player,711,0,370.49627685546875,618.8297729492188,178.062255859375,918.3453369140625
571,player,666,0,1158.954345703125,442.55584716796875,911.42138671875,708.425048828125
571,player,595,1,372.9880676269531,333.6037292480469,278.19696044921875,159.2565155029297
571,player,746,0,462.32647705078125,454.45452880859375,305.1947021484375,579.4279174804688
571,player,461,0,597.64599609375,424.4801025390625,447.46923828125,530.65283203125
571,player,789,-1,894.5723876953125,322.26568603515625,833.6544189453125,296.1368713378906
571,player,53,0,136.77601623535156,412.7610168457031,-6.411919593811035,361.8721618652344
571,player,771,0,70.46459197998047,580.69287109375,-73.5413818359375,790.107177734375
571,player,761,1,748.3494873046875,345.30816650390625,658.7432861328125,348.8362121582031
571,player,783,-1,895.0794067382812,423.22515869140625,726.3207397460938,563.3690185546875
571,player,711,0,368.27166748046875,620.0372314453125,175.36386108398438,918.3320922851562
572,player,666,0,1162.4176025390625,445.55877685546875,910.5894775390625,714.52392578125
572,player,746,0,461.4822998046875,454.31268310546875,305.65338134765625,577.527099609375
572,player,595,1,373.263671875,332.8263854980469,278.0941162109375,157.72219848632812
572,player,461,0,598.411376953125,423.8110046386719,448.50494384765625,529.85205078125
572,player,53,0,140.8404541015625,413.1363525390625,-3.717834711074829,360.567138671875
572,player,783,1,896.90673828125,425.2142639160156,722.13818359375,580.4424438476562
572,player,711,0,368.4076232910156,619.7797241210938,173.66879272460938,918.1678466796875
572,player,789,-1,896.0578002929688,324.0113830566406,832.3761596679688,301.96978759765625
572,player,761,1,748.5985107421875,343.4456787109375,660.2105102539062,341.77642822265625
573,player,746,0,461.139404296875,454.4267883300781,305.822021484375,576.36572265625
573,player,461,0,598.6307373046875,422.0792236328125,449.66302490234375,527.661376953125
573,player,666,0,1164.885498046875,447.96270751953125,909.7310791015625,720.5968627929688
573,player,53,0,146.1478729248047,412.70025634765625,0.019009828567504883,359.82696533203125
573,player,595,1,373.6791687011719,331.254150390625,278.4812316894531,154.63629150390625
573,player,711,0,366.8135070800781,617.0828247070312,172.3621368408203,916.2305908203125
573,player,783,1,900.04150390625,423.6904296875,720.891357421875,590.453125
573,player,761,1,744.1431884765625,347.09039306640625,658.2848510742188,340.9275207519531
573,player,824,-1,921.1962890625,274.316650390625,927.0482177734375,139.81356811523438
573,player,822,-1,59.02681350708008,583.5547485351562,-79.38947296142578,785.086669921875
574,player,746,0,461.4859619140625,455.1986999511719,305.9153747558594,576.3609619140625
574,player,595,1,374.761474609375,329.28350830078125,279.52593994140625,150.0751190185547
574,player,666,0,1167.1181640625,451.3031921386719,908.4100341796875,727.3572387695312
574,player,461,0,597.80029296875,422.818359375,449.969970703125,526.8790283203125
574,player,53,0,149.37615966796875,411.4211730957031,3.687379837036133,358.25360107421875
574,player,711,0,365.80914306640625,615.3903198242188,171.38250732421875,913.81640625
574,player,783,1,904.8426513671875,423.5906677246094,721.551513671875,597.3041381835938
574,player,761,1,743.1273193359375,341.136962890625,658.8848266601562,333.26708984375
574,player,818,-1,36.0263671875,431.47308349609375,-110.17308807373047,383.4399108886719
574,player,789,-1,903.58203125,324.8686218261719,833.6895141601562,307.675048828125
575,player,53,0,151.34091186523438,410.46148681640625,6.833771705627441,356.35693359375
575,player,461,0,596.1778564453125,423.0232238769531,449.59521484375,526.4117431640625
575,player,666,0,1170.05908203125,453.8766784667969,907.2986450195312,733.997802734375
575,player,746,0,458.38385009765625,457.0890197753906,304.6664733886719,577.8214721679688
575,player,595,1,374.0959167480469,327.8800354003906,280.20654296875,145.0830078125
575,player,711,0,366.20892333984375,607.3427734375,171.54759216308594,907.035888671875
575,player,783,1,909.3702392578125,422.5600280761719,723.699462890625,601.2387084960938
575,player,761,1,749.6319580078125,341.58270263671875,661.355712890625,329.5841369628906
575,player,804,-1,917.5137939453125,273.31756591796875,924.8475952148438,134.4088592529297
575,player,789,-1,909.5787353515625,324.5147705078125,836.7303466796875,311.6748046875
576,player,53,0,152.3926239013672,410.17523193359375,9.279946327209473,354.91644287109375
576,player,461,0,594.9844970703125,422.5800476074219,449.0703125,525.5576171875
576,player,711,0,366.40203857421875,602.7766723632812,172.10690307617188,899.6278076171875
576,player,803,-1,1153.89892578125,454.9034423828125,891.5236206054688,744.99267578125
576,player,595,1,372.52880859375,326.7342224121094,280.2457275390625,140.03407287597656
576,player,761,1,751.171630859375,345.37078857421875,662.076416015625,331.8177490234375
576,player,824,-1,930.349609375,271.82080078125,931.72998046875,137.62161254882812
576,player,783,1,912.590576171875,421.8248596191406,726.320556640625,603.4249267578125
576,player,746,0,454.9835205078125,459.1351013183594,302.4296875,580.3441772460938
576,player,789,-1,913.5601196289062,324.7228088378906,839.9496459960938,314.99249267578125
577,player,461,0,596.76806640625,421.9720764160156,449.45233154296875,524.5821533203125
577,player,53,0,151.2042999267578,409.9955749511719,10.43324089050293,353.6375427246094
577,player,711,0,367.67095947265625,599.3789672851562,173.1228790283203,892.6356201171875
577,player,666,0,1169.4974365234375,457.2540588378906,905.0543212890625,740.8943481445312
577,player,761,1,747.52587890625,350.24835205078125,659.5001831054688,338.5011291503906
577,player,789,-1,916.8570556640625,323.2013244628906,843.870361328125,315.7360534667969
577,player,595,1,372.2817687988281,326.1431884765625,280.2845764160156,135.8966064453125
577,player,783,1,917.0811767578125,420.2899475097656,729.9185791015625,603.8667602539062
577,player,746,0,446.08966064453125,458.7691650390625,298.1746826171875,580.8231811523438
577,player,824,-1,932.2047119140625,283.7781982421875,928.8221435546875,152.7305145263672
578,player,461,0,598.1776733398438,419.5523681640625,450.73907470703125,521.7086181640625
578,player,666,0,1162.07275390625,457.239013671875,901.5953979492188,744.7865600585938
578,player,53,0,149.57565307617188,409.3493347167969,10.596417427062988,351.87615966796875
578,player,595,1,373.7077331542969,311.7218933105469,283.66326904296875,112.87118530273438
578,player,711,0,371.16229248046875,601.3569946289062,174.57669067382812,889.6439819335938
578,player,789,-1,923.66650390625,322.0679626464844,849.2513427734375,315.68145751953125
578,player,761,1,741.2037353515625,350.99664306640625,655.3948974609375,342.9788513183594
578,player,746,0,450.9790954589844,456.7200622558594,297.3105163574219,579.6918334960938
578,player,824,-1,932.6820678710938,291.3686828613281,923.027587890625,172.62803649902344
579,player,461,0,599.928466796875,418.57989501953125,452.3800048828125,519.05419921875
579,player,53,0,148.50997924804688,408.9615478515625,10.316890716552734,350.16192626953125
579,player,666,0,1159.5255126953125,460.5752868652344,897.3251953125,749.6951904296875
579,player,788,-1,382.6872863769531,327.0229797363281,288.054931640625,85.53535461425781
579,player,789,-1,927.1103515625,321.4802551269531,854.1900634765625,315.3563537597656
579,player,711,0,371.5771484375,603.0066528320312,175.4891815185547,888.82177734375
579,player,829,-1,729.3865356445312,333.269775390625,654.724609375,287.32476806640625
579,player,839,-1,21.85741424560547,582.20947265625,-111.86178588867188,774.2070922851562
579,player,746,0,455.51593017578125,456.1543273925781,298.30255126953125,578.8539428710938
579,player,818,-1,72.63587188720703,426.7125549316406,-96.63545227050781,382.21453857421875
580,player,461,0,601.7061157226562,419.02252197265625,453.9173583984375,517.9417724609375
580,player,53,0,149.66983032226562,409.034423828125,10.565946578979492,349.2652587890625
580,player,666,0,1160.368408203125,463.5625305175781,893.591796875,755.240966796875
580,player,788,-1,388.1728820800781,320.5888977050781,292.73895263671875,94.9144058227539
580,player,761,1,732.9329833984375,345.8922424316406,651.73583984375,339.00164794921875
580,player,789,-1,930.6217041015625,321.81524658203125,858.4197998046875,315.9606628417969
580,player,839,-1,25.219144821166992,581.7510986328125,-110.84248352050781,774.1168212890625
580,player,829,-1,727.3845825195312,329.375,655.4881591796875,282.3055725097656
