frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
175,player,10,0,695.3285522460938,480.286865234375,579.79541015625,689.091064453125
175,player,142,1,297.937744140625,419.60357666015625,290.91107177734375,411.4897766113281
175,player,120,0,226.00253295898438,429.7401123046875,230.60031127929688,420.8511047363281
175,player,127,0,524.2037963867188,352.1148376464844,540.723876953125,235.504638671875
175,player,214,-1,675.047119140625,471.5980529785156,569.9336547851562,660.5397338867188
175,player,3,1,605.6976318359375,495.7149963378906,501.921875,715.4324951171875
175,player,248,-1,1180.02294921875,567.6182861328125,834.419921875,971.6040649414062
176,player,1,1,1007.1131591796875,505.06005859375,784.654541015625,823.5665283203125
176,player,6,0,555.7621459960938,522.5399169921875,452.4071044921875,755.6102294921875
176,player,14,0,598.9700927734375,359.6167297363281,606.482421875,282.0535888671875
176,player,142,1,301.05322265625,419.5268859863281,293.1848449707031,411.39910888671875
176,player,127,0,523.094970703125,352.2347412109375,539.9397583007812,234.012939453125
176,player,10,0,694.7005615234375,479.59710693359375,580.0582275390625,688.509521484375
176,player,3,1,604.8536376953125,493.9767150878906,502.6934814453125,709.9613037109375
176,player,214,-1,671.138671875,472.37640380859375,569.3221435546875,661.6638793945312
176,player,120,0,233.95449829101562,429.59539794921875,233.08633422851562,422.1844482421875
176,player,5,0,1184.890380859375,568.4932250976562,840.9094848632812,964.8749389648438
177,player,1,1,1005.1920166015625,503.0605773925781,784.6524658203125,820.442138671875
177,player,6,0,556.1160888671875,521.977294921875,452.841064453125,754.1742553710938
177,player,14,0,599.2908935546875,359.92919921875,605.77587890625,284.2529602050781
177,player,142,1,302.5317687988281,419.2313232421875,295.1390380859375,411.1494445800781
177,player,10,0,693.6318359375,477.7644348144531,580.4334716796875,686.4768676757812
177,player,127,0,521.79052734375,353.0969543457031,538.7206420898438,234.14828491210938
177,player,214,-1,669.6248779296875,473.4775390625,568.237548828125,663.2238159179688
177,player,120,0,232.5831298828125,429.3668518066406,234.3082275390625,422.655517578125
177,player,3,1,603.93017578125,494.3627014160156,502.87567138671875,706.6446533203125
177,player,5,0,1184.397705078125,569.3938598632812,838.8281860351562,968.8308715820312
178,player,1,1,1004.171630859375,501.77899169921875,784.8740234375,817.386962890625
178,player,142,1,304.1437683105469,419.4127502441406,296.87646484375,411.362060546875
178,player,6,0,556.9149169921875,521.7030639648438,453.36785888671875,753.0972290039062
178,player,10,0,691.2572631835938,475.5455322265625,580.6414184570312,683.0433349609375
178,player,14,0,598.2301025390625,358.52581787109375,605.461181640625,283.6009521484375
178,player,5,0,1183.537353515625,568.8319702148438,837.4866943359375,971.01953125
178,player,120,0,231.54489135742188,429.68023681640625,234.77545166015625,423.21112060546875
178,player,127,0,521.6167602539062,354.04229736328125,537.579833984375,235.59271240234375
178,player,214,-1,672.0307006835938,474.7406311035156,567.843994140625,665.5485229492188
178,player,3,1,603.11474609375,493.4310302734375,502.98162841796875,703.6519775390625
179,player,1,1,1002.982177734375,499.84130859375,785.4443969726562,813.8726806640625
179,player,142,1,304.7708435058594,420.25787353515625,298.1064758300781,412.5399475097656
179,player,6,0,557.5665893554688,520.237060546875,454.12774658203125,751.335693359375
179,player,10,0,691.357421875,474.6769714355469,581.0345458984375,680.0703125
179,player,14,0,596.8922119140625,356.360107421875,605.581787109375,279.97381591796875
179,player,127,0,521.275634765625,354.7329406738281,536.51220703125,237.49343872070312
179,player,120,0,231.52728271484375,430.3494873046875,235.03488159179688,424.3244323730469
179,player,5,0,1182.120849609375,566.3942260742188,837.1768188476562,970.9386596679688
179,player,24,1,677.393798828125,477.23529052734375,573.6348876953125,666.9625854492188
179,player,3,1,602.8541259765625,492.3419494628906,503.214599609375,700.7838745117188
180,player,1,1,1001.8766479492188,497.91400146484375,786.2613525390625,810.064453125
180,player,142,1,303.0876159667969,420.5795593261719,298.3661804199219,413.50439453125
180,player,6,0,558.072998046875,518.7584838867188,455.00738525390625,749.102783203125
180,player,10,0,690.1172485351562,473.9796447753906,581.1483764648438,677.4251708984375
180,player,127,0,520.3958740234375,354.5079040527344,535.5885009765625,238.2978515625
180,player,14,0,594.7744140625,354.0958251953125,605.7612915039062,274.14801025390625
180,player,120,0,233.66195678710938,431.0484619140625,235.79542541503906,426.0469665527344
180,player,5,0,1176.52783203125,564.1561279296875,836.5416870117188,969.1893920898438
180,player,3,1,602.4741821289062,493.1597595214844,503.09442138671875,699.5640869140625
180,player,24,1,675.3802490234375,476.1696472167969,571.8684692382812,669.5091552734375
181,player,1,1,999.85546875,496.1806640625,786.93994140625,806.1257934570312
181,player,6,0,558.2684326171875,518.4745483398438,455.67779541015625,747.4497680664062
181,player,127,0,518.6536865234375,354.1392517089844,534.509033203125,238.07765197753906
181,player,142,1,301.4393005371094,420.8695068359375,298.009521484375,414.29681396484375
181,player,10,0,690.5060424804688,471.4608459472656,582.0015258789062,673.5460815429688
181,player,120,0,236.39785766601562,431.0096130371094,237.10272216796875,427.39666748046875
181,player,24,1,677.2009887695312,475.2102966308594,571.4498291015625,670.494384765625
181,player,3,1,602.4794921875,493.0965576171875,503.03106689453125,698.719482421875
181,player,5,0,1171.557861328125,563.2923583984375,835.335205078125,967.1931762695312
181,player,14,0,591.1619873046875,351.82000732421875,605.4779052734375,266.6619873046875
182,player,142,1,302.581787109375,420.2519226074219,298.18475341796875,414.2171630859375
182,player,6,0,558.6824340820312,518.6320190429688,456.18829345703125,746.5294189453125
182,player,1,1,997.6630859375,494.29107666015625,787.545654296875,801.9613037109375
182,player,127,0,516.18994140625,354.9320068359375,532.7329711914062,238.7921142578125
182,player,10,0,693.552001953125,470.1246337890625,583.7286987304688,670.1222534179688
182,player,120,0,237.7600555419922,430.983154296875,238.35765075683594,428.38055419921875
182,player,251,-1,666.4051513671875,475.99456787109375,561.9452514648438,671.5631103515625
182,player,24,1,681.72900390625,474.5399169921875,572.5503540039062,670.9508056640625
182,player,14,0,588.344482421875,352.98272705078125,603.922607421875,263.13690185546875
182,player,3,1,601.0113525390625,492.8456726074219,502.66455078125,697.83837890625
183,player,142,1,303.7037048339844,419.0826416015625,298.7579345703125,412.9289855957031
183,player,1,1,996.0694580078125,493.4841613769531,787.8452758789062,798.5118408203125
183,player,6,0,559.107666015625,518.6281127929688,456.62615966796875,745.9625244140625
183,player,127,0,515.1813354492188,354.2232971191406,531.44921875,238.10720825195312
183,player,10,0,693.572998046875,469.2694091796875,585.0902709960938,667.1461181640625
183,player,120,0,239.1072998046875,431.2846984863281,239.55361938476562,429.49249267578125
183,player,251,-1,665.2906494140625,475.935791015625,561.665771484375,671.4146118164062
183,player,3,1,599.534423828125,491.9522399902344,502.23419189453125,696.3995971679688
183,player,5,0,1172.2685546875,565.5238037109375,833.907958984375,967.2459716796875
183,player,14,0,588.4554443359375,350.3315124511719,603.90185546875,257.022705078125
184,player,142,1,303.8048095703125,418.7613525390625,299.19451904296875,411.729736328125
184,player,127,0,514.60595703125,354.0303955078125,530.4773559570312,237.31263732910156
184,player,6,0,559.6492919921875,518.85888671875,457.00408935546875,745.8143310546875
184,player,1,1,994.21337890625,492.8207702636719,787.825439453125,795.612548828125
184,player,251,-1,662.2527465820312,476.6736145019531,560.4952392578125,671.6905517578125
184,player,120,0,242.1716766357422,432.1199645996094,241.18460083007812,431.4541015625
184,player,10,0,693.2908935546875,469.6424865722656,585.7982177734375,665.5152587890625
184,player,14,0,587.4181518554688,352.6216125488281,602.7138671875,256.2413635253906
184,player,262,-1,585.682861328125,416.3125915527344,542.26611328125,483.4385986328125
184,player,3,1,598.9765014648438,490.8374328613281,502.0463562011719,694.4893798828125
185,player,142,1,304.04327392578125,418.9103088378906,299.5346984863281,411.1473083496094
185,player,127,0,514.1240234375,354.2362976074219,529.620361328125,237.03839111328125
185,player,6,0,560.097900390625,519.02490234375,457.33135986328125,745.8812255859375
185,player,251,-1,658.6675415039062,478.8561096191406,558.243896484375,673.4366455078125
185,player,10,0,693.719482421875,469.8129577636719,586.3261108398438,664.64306640625
185,player,120,0,244.36801147460938,432.9734191894531,242.83811950683594,433.8974914550781
185,player,1,1,992.58984375,490.7074890136719,788.2059326171875,791.9801025390625
185,player,262,-1,581.4178466796875,444.512939453125,533.8118896484375,512.439208984375
185,player,14,0,586.379638671875,350.47509765625,602.358642578125,252.50106811523438
185,player,24,1,675.0457153320312,473.98876953125,571.6404418945312,670.1822509765625
186,player,142,1,304.3621826171875,418.7916259765625,299.8644714355469,410.663818359375
186,player,127,0,513.6511840820312,354.3290100097656,528.8751220703125,236.93862915039062
186,player,6,0,561.386474609375,518.7560424804688,457.9109802246094,745.8232421875
186,player,1,1,991.259521484375,487.1595458984375,789.473876953125,786.7723388671875
186,player,251,-1,656.8612060546875,480.3121337890625,555.9459228515625,675.6611328125
186,player,120,0,245.43728637695312,433.68359375,244.1817626953125,436.3795166015625
186,player,10,0,693.4127197265625,469.6921081542969,586.6204833984375,663.9426879882812
186,player,262,-1,577.942626953125,451.719482421875,525.63525390625,537.9949951171875
186,player,14,0,585.7874145507812,344.7584533691406,604.0071411132812,241.56805419921875
186,player,5,0,1171.8505859375,568.5048828125,831.8260498046875,968.9732666015625
187,player,127,0,513.2821655273438,354.1365051269531,528.322998046875,236.54965209960938
187,player,1,1,989.957763671875,484.52716064453125,790.9832763671875,781.22607421875
187,player,142,1,306.01190185546875,418.9739990234375,300.55743408203125,410.7298278808594
187,player,6,0,562.9951171875,518.692626953125,458.69744873046875,745.8670654296875
187,player,120,0,247.3555450439453,431.037353515625,245.7969970703125,435.2392883300781
187,player,251,-1,655.970947265625,480.6071472167969,554.1461181640625,677.28173828125
187,player,14,0,584.823974609375,342.1343994140625,605.718505859375,230.39859008789062
187,player,262,-1,585.8836059570312,446.08636474609375,523.875,549.871337890625
187,player,10,0,691.7347412109375,470.425048828125,586.1654052734375,663.9832153320312
187,player,5,0,1170.4456787109375,567.9144287109375,830.371826171875,969.65625
188,player,1,1,988.9523315429688,484.16351318359375,791.8492431640625,777.25146484375
188,player,127,0,512.375244140625,354.1214904785156,527.66064453125,236.16677856445312
188,player,142,1,307.41119384765625,419.37225341796875,301.3875732421875,411.376708984375
188,player,6,0,565.0704956054688,518.36181640625,459.7820739746094,745.8101806640625
188,player,120,0,249.75588989257812,429.7712707519531,247.64437866210938,433.31939697265625
188,player,251,-1,654.7447509765625,480.602294921875,552.6558837890625,678.224609375
188,player,24,1,670.7470703125,477.69805908203125,568.95849609375,672.513916015625
188,player,262,-1,588.5361328125,439.9911193847656,524.9767456054688,551.791259765625
188,player,14,0,583.060302734375,340.8419189453125,606.700927734375,220.9601287841797
188,player,5,0,1169.6715087890625,565.6715698242188,830.0530395507812,968.7476806640625
189,player,1,1,987.9599609375,483.6481628417969,792.3590087890625,774.1798095703125
189,player,127,0,510.83941650390625,354.7384033203125,526.5255737304688,236.63218688964844
189,player,142,1,310.21368408203125,419.8130187988281,302.7241516113281,412.5924987792969
189,player,6,0,566.0814819335938,518.2896728515625,460.7505798339844,745.7998046875
189,player,120,0,251.32077026367188,428.4951171875,249.39874267578125,430.791748046875
189,player,251,0,652.8466796875,480.9140625,551.1132202148438,678.9389038085938
189,player,24,1,670.49072265625,476.9709777832031,567.3331909179688,673.3814697265625
189,player,262,-1,583.6665649414062,411.57281494140625,531.7242431640625,522.3949584960938
189,player,14,0,580.322021484375,334.6190185546875,608.731689453125,204.8675079345703
189,player,5,0,1167.290771484375,563.4611206054688,830.1075439453125,966.6993408203125
190,player,142,1,311.67498779296875,420.3774719238281,303.9715881347656,414.1820068359375
190,player,1,1,986.7352294921875,483.4137878417969,792.4688720703125,771.895751953125
190,player,127,0,509.4107666015625,355.75469970703125,525.00390625,238.23806762695312
190,player,6,0,565.712646484375,517.4263916015625,461.4443359375,745.1016845703125
190,player,24,1,665.2501220703125,478.9129638671875,564.4052124023438,675.1572875976562
190,player,120,0,252.49929809570312,428.6629638671875,250.87762451171875,429.4565124511719
190,player,14,0,577.035888671875,332.2112731933594,609.8116455078125,190.19351196289062
190,player,5,0,1165.6280517578125,563.034423828125,829.92578125,964.999267578125
191,player,142,1,312.1116943359375,420.70855712890625,304.8777770996094,415.64019775390625
191,player,1,1,985.5294189453125,483.7077941894531,792.1190795898438,770.540771484375
