frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
390,player,73,0,478.223388671875,656.737548828125,289.55267333984375,985.104248046875
390,player,24,0,1093.204833984375,609.2745971679688,739.0444946289062,1060.33935546875
390,player,74,0,850.0892333984375,492.2354736328125,650.3296508789062,770.1696166992188
390,player,41,0,940.9906005859375,534.3463134765625,685.288818359375,874.8031616210938
390,player,43,1,637.4275512695312,419.6572265625,553.8211059570312,537.0918579101562
390,player,60,0,592.774658203125,553.0635986328125,422.2781982421875,831.5595703125
390,player,65,0,572.5567626953125,353.81268310546875,557.7130126953125,341.3838195800781
390,player,53,0,813.431884765625,481.55316162109375,626.4046630859375,747.1536254882812
390,player,77,0,358.617431640625,316.8939208984375,410.66033935546875,157.55349731445312
390,player,80,-1,369.485595703125,315.5169372558594,425.8719482421875,139.40203857421875
391,player,73,0,473.68218994140625,648.8528442382812,287.132568359375,981.4832153320312
391,player,41,0,943.1033935546875,534.6033325195312,686.618408203125,876.7159423828125
391,player,60,0,591.0570068359375,551.8753662109375,421.15435791015625,828.6079711914062
391,player,43,1,636.0005493164062,418.484375,553.6060791015625,536.1436767578125
391,player,74,0,846.6654052734375,491.89788818359375,651.9613037109375,768.6764526367188
391,player,24,0,1097.9503173828125,614.3701171875,735.5612182617188,1062.52197265625
391,player,65,0,573.583740234375,353.449951171875,557.974365234375,340.4834899902344
391,player,77,0,359.4181213378906,316.45989990234375,406.9599609375,157.71044921875
391,ball,-1,-1,1083.8365478515625,443.9112854003906,772.523681640625,621.1367797851562
392,player,60,0,588.553955078125,551.533935546875,419.86724853515625,826.223388671875
392,player,73,0,471.718017578125,649.7400512695312,284.94830322265625,979.5032958984375
392,player,43,1,637.3597412109375,421.148681640625,553.0543823242188,538.0282592773438
392,player,65,0,573.4891357421875,353.3162841796875,558.1585693359375,339.7518310546875
392,player,74,0,852.7808837890625,495.7872314453125,653.436279296875,771.2243041992188
392,player,41,0,941.5836181640625,535.304443359375,686.8733520507812,878.30712890625
392,player,24,0,1100.7393798828125,616.9642333984375,733.1824951171875,1065.7279052734375
392,player,80,-1,363.78436279296875,317.4456787109375,417.9565124511719,147.51161193847656
392,ball,-1,-1,1087.034912109375,446.24993896484375,781.836669921875,629.9275512695312
393,player,60,0,584.36083984375,551.581298828125,417.95770263671875,824.32763671875
393,player,43,1,636.9898071289062,422.49407958984375,552.1878662109375,540.4041137695312
393,player,73,0,465.13787841796875,647.7657470703125,282.32696533203125,976.46826171875
393,player,65,0,571.8994140625,353.49627685546875,557.7356567382812,339.28717041015625
393,player,74,0,852.8551635742188,495.768798828125,654.4205322265625,772.8735961914062
393,player,41,0,944.8820190429688,536.421630859375,687.5390625,880.419189453125
393,player,24,0,1105.553955078125,616.661376953125,732.8848876953125,1068.044677734375
393,player,80,-1,362.1156921386719,316.82830810546875,412.4545593261719,151.90139770507812
393,ball,-1,-1,1035.240966796875,471.7355041503906,784.8875732421875,641.4297485351562
394,player,65,0,570.8426513671875,353.956298828125,556.9906005859375,339.3388671875
394,player,43,1,638.0054931640625,423.1198425292969,551.7267456054688,542.6031494140625
394,player,60,0,580.912109375,554.5306396484375,415.18231201171875,824.8519897460938
394,player,41,0,947.228515625,535.9713134765625,688.715087890625,881.6949462890625
394,player,73,0,459.3759765625,641.468505859375,280.3466491699219,970.1627197265625
394,player,74,0,852.624267578125,486.6903076171875,657.857421875,767.0383911132812
394,player,24,0,1107.84912109375,615.906005859375,733.4727172851562,1069.2978515625
394,ball,-1,-1,1037.858642578125,476.00994873046875,787.4948120117188,652.818603515625
395,player,43,1,636.739990234375,420.98968505859375,551.7037963867188,542.0233154296875
395,player,65,0,570.658935546875,353.58734130859375,556.5690307617188,338.9769287109375
395,player,60,0,577.9039916992188,554.95556640625,412.52362060546875,825.21875
395,player,73,0,457.41412353515625,638.2852783203125,279.142822265625,963.9376220703125
395,player,74,0,855.9840087890625,495.6822509765625,658.1541748046875,770.3847045898438
395,player,41,0,949.091064453125,536.91748046875,689.6627807617188,883.3504638671875
395,player,24,0,1109.274169921875,616.123046875,734.1314086914062,1070.364013671875
395,player,64,1,668.434814453125,330.31683349609375,657.0253295898438,299.4399108886719
395,player,77,0,357.2772216796875,316.78033447265625,403.78857421875,157.93202209472656
396,player,43,1,636.2149658203125,420.77069091796875,551.604736328125,541.3992919921875
396,player,65,0,570.1034545898438,354.06341552734375,555.9727172851562,339.16607666015625
396,player,60,0,574.385986328125,556.2113037109375,409.62860107421875,826.0175170898438
396,player,73,0,453.166748046875,637.4222412109375,277.5063781738281,958.9996948242188
396,player,64,1,672.1851196289062,329.162841796875,661.396728515625,298.82037353515625
396,player,74,0,860.431396484375,528.7195434570312,649.44775390625,797.1035766601562
396,player,80,-1,357.0010986328125,317.19940185546875,407.1573486328125,154.59634399414062
396,player,41,0,926.5250244140625,535.5787353515625,684.895751953125,881.4288330078125
397,player,65,0,569.048095703125,354.67108154296875,555.0687255859375,339.7926330566406
397,player,43,1,634.7542724609375,417.4608154296875,552.1171264648438,537.9055786132812
397,player,73,0,450.04742431640625,637.6317138671875,275.6710205078125,955.6567993164062
397,player,60,0,568.84716796875,556.3584594726562,406.31695556640625,826.1407470703125
397,player,64,1,677.0338134765625,325.40338134765625,667.1641845703125,294.95916748046875
397,player,77,0,354.01239013671875,313.8218994140625,401.5077209472656,154.3683624267578
397,player,24,0,1113.427001953125,617.9595947265625,734.9981079101562,1072.505126953125
397,player,74,0,858.9389038085938,504.58917236328125,650.7009887695312,796.8512573242188
397,player,41,0,927.8719482421875,536.7636108398438,681.7789306640625,881.12646484375
397,player,81,-1,836.915771484375,486.10595703125,652.7197875976562,750.6270751953125
398,player,73,0,442.858154296875,637.6430053710938,272.7801818847656,952.885009765625
398,player,43,1,634.7559814453125,416.61199951171875,552.7064208984375,534.8779296875
398,player,65,0,568.4140625,354.58349609375,554.316162109375,340.04217529296875
398,player,60,0,563.8990478515625,552.2467041015625,403.8200988769531,822.8925170898438
398,player,24,0,1114.991943359375,615.8638916015625,736.5767822265625,1072.785400390625
398,player,64,1,680.9312744140625,332.28924560546875,669.5545043945312,300.18017578125
398,player,83,-1,678.8509521484375,330.1466064453125,674.4210205078125,302.7620849609375
398,player,81,-1,839.288818359375,486.439208984375,653.2521362304688,751.109619140625
398,player,41,0,942.9020385742188,544.1383056640625,681.3363037109375,887.3848876953125
398,player,80,-1,346.1713562011719,317.10986328125,400.3121337890625,155.02874755859375
399,player,43,1,634.8660888671875,417.055419921875,552.9873046875,533.3167724609375
399,player,65,0,567.91357421875,354.8721923828125,553.5821533203125,340.4435729980469
399,player,60,0,562.5007934570312,552.1181640625,401.8714904785156,820.5643920898438
399,player,73,0,442.58441162109375,637.4601440429688,270.8674621582031,950.947021484375
399,player,24,0,1118.802978515625,617.2762451171875,738.0870361328125,1074.1343994140625
399,player,41,0,944.9093627929688,543.7145385742188,681.6911010742188,891.345703125
399,player,81,-1,841.6920166015625,485.891845703125,654.4157104492188,751.23388671875
399,player,83,-1,682.2109375,329.740234375,675.6229248046875,302.70599365234375
399,player,64,1,683.1915283203125,332.06341552734375,671.8970336914062,303.5869445800781
399,player,74,0,904.8572998046875,539.1084594726562,652.9351196289062,825.670654296875
399,ball,-1,-1,1063.8262939453125,498.1312255859375,789.6395263671875,667.6431274414062
400,player,65,0,567.262939453125,354.4070129394531,553.055908203125,340.16107177734375
400,player,43,1,634.9989013671875,418.78125,552.6886596679688,533.851806640625
400,player,60,0,560.5335693359375,550.7353515625,400.41131591796875,817.898681640625
400,player,73,0,435.7490234375,636.55126953125,268.1640930175781,948.5472412109375
400,player,41,0,941.0296630859375,556.2575073242188,677.127197265625,902.0648193359375
400,player,24,0,1121.3140869140625,619.2981567382812,739.0537109375,1076.4248046875
400,player,83,-1,686.730224609375,332.457275390625,676.7974853515625,306.0352783203125
400,player,74,0,916.20263671875,553.9293212890625,652.8533935546875,855.5701904296875
400,player,81,-1,844.6569213867188,484.9249267578125,656.2741088867188,750.85693359375
400,ball,-1,-1,1065.0986328125,501.24530029296875,791.433349609375,681.828369140625
401,player,65,0,566.2875366210938,354.76385498046875,552.302734375,340.2345886230469
401,player,41,0,944.1664428710938,566.2136840820312,671.9837646484375,915.9302978515625
401,player,83,-1,689.8606567382812,331.8804931640625,678.7530517578125,307.9401550292969
401,player,43,1,634.759765625,421.21087646484375,551.6983032226562,536.3294677734375
401,player,60,0,557.9523315429688,551.4073486328125,398.66021728515625,816.406494140625
401,player,73,0,434.15667724609375,635.0367431640625,266.28521728515625,945.911376953125
401,player,24,0,1124.2576904296875,617.9254150390625,740.8082275390625,1077.35302734375
401,player,81,-1,867.7181396484375,492.67913818359375,661.2003173828125,758.7190551757812
401,player,53,0,844.681884765625,484.3724365234375,638.2485961914062,747.78271484375
402,player,65,0,564.2313232421875,355.7158203125,550.8838500976562,341.0265808105469
402,player,83,-1,692.239990234375,334.989501953125,679.5999755859375,312.70062255859375
402,player,41,0,943.2017822265625,570.4895629882812,667.1399536132812,927.6641235351562
402,player,60,0,553.3062133789062,550.0768432617188,396.6362609863281,814.0769653320312
402,player,43,1,634.0775756835938,422.55133056640625,550.460205078125,539.0550537109375
402,player,73,0,425.9444274902344,634.4913330078125,263.2136535644531,943.16455078125
402,player,81,-1,868.2648315429688,488.314697265625,665.9407958984375,760.5728759765625
402,player,24,0,1127.0057373046875,618.8941650390625,742.3111572265625,1078.7655029296875
403,player,65,0,563.6075439453125,357.46905517578125,549.2151489257812,343.2499084472656
403,player,41,0,943.1484375,572.6875610351562,663.3345336914062,936.7216796875
403,player,60,0,549.7320556640625,549.9254150390625,394.44732666015625,812.1322021484375
403,player,43,1,633.54345703125,422.35650634765625,549.5614013671875,540.6005249023438
403,player,83,-1,694.578857421875,336.80377197265625,680.1990966796875,317.94476318359375
403,player,81,-1,866.60986328125,486.98797607421875,669.0035400390625,760.6085815429688
403,player,73,0,420.6790466308594,633.9674072265625,260.058837890625,940.6072998046875
403,player,24,0,1129.6826171875,620.0369873046875,743.5796508789062,1080.58837890625
404,player,65,0,562.411376953125,357.901123046875,547.630615234375,345.0025939941406
404,player,43,1,634.2045288085938,421.1089172363281,549.5377807617188,540.569580078125
404,player,60,0,545.306640625,553.830810546875,391.0555725097656,813.2224731445312
404,player,41,0,943.1239624023438,572.0227661132812,661.04931640625,942.17333984375
404,player,81,0,864.9443359375,485.4015197753906,671.0562744140625,759.260009765625
404,player,83,-1,695.802734375,339.9177551269531,679.8085327148438,324.71746826171875
404,player,73,0,414.39459228515625,636.7235107421875,256.0686950683594,940.132568359375
404,player,64,1,694.4819946289062,337.34503173828125,674.9602661132812,312.572998046875
404,player,24,0,1132.550537109375,621.9411010742188,744.5077514648438,1083.140625
404,player,80,-1,339.429931640625,320.5098876953125,392.81793212890625,158.3672332763672
405,player,65,0,562.702392578125,358.6966552734375,546.4375,346.9764404296875
405,player,60,0,540.5111694335938,555.1527099609375,387.35479736328125,814.4273071289062
405,player,41,0,945.2730712890625,571.9879760742188,660.1096801757812,945.8854370117188
405,player,81,0,869.673095703125,485.06365966796875,673.7700805664062,758.5779418945312
405,player,43,1,635.2081298828125,427.3980712890625,547.9388427734375,546.1821899414062
405,player,73,0,412.78118896484375,635.4990844726562,253.2947998046875,938.9252319335938
405,player,83,0,702.65576171875,337.1944885253906,682.6939086914062,327.0532531738281
405,player,24,0,1131.9910888671875,619.73974609375,745.6519775390625,1083.454345703125
405,player,80,0,336.9082336425781,320.66400146484375,387.1107177734375,160.42686462402344
406,player,65,0,562.0684814453125,358.989990234375,545.377197265625,348.48687744140625
406,player,60,0,536.787109375,559.0323486328125,383.18255615234375,817.5899658203125
406,player,41,0,947.4395141601562,572.3110961914062,659.9440307617188,948.7017822265625
406,player,43,1,636.1876220703125,425.85675048828125,547.6336669921875,548.580078125
406,player,83,0,701.6286010742188,336.902099609375,684.360595703125,328.15435791015625
406,player,81,0,871.955078125,486.1131591796875,675.8086547851562,759.1557006835938
406,player,73,0,406.74365234375,642.5015869140625,248.93148803710938,941.9757080078125
406,player,24,0,1134.047607421875,614.9222412109375,748.3758544921875,1080.979248046875
406,player,80,0,336.262451171875,324.61669921875,382.1501770019531,166.0950927734375
407,player,60,0,532.8058471679688,558.2568969726562,379.6326904296875,818.7465209960938
407,player,65,0,560.8021240234375,359.4034729003906,544.1738891601562,349.7488098144531
407,player,43,1,637.865478515625,432.1895751953125,546.041259765625,555.8255615234375
407,player,73,0,401.088134765625,628.8228759765625,246.97842407226562,934.9461669921875
