frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
174,player,28,1,402.1607360839844,396.2811279296875,277.46270751953125,388.9796142578125
174,player,31,0,792.9473266601562,379.81500244140625,672.1698608398438,452.99822998046875
174,player,6,0,143.99765014648438,380.27642822265625,6.646173477172852,246.0406951904297
174,player,4,1,605.3629150390625,319.5566711425781,540.2620849609375,194.1511688232422
174,player,42,1,995.8001708984375,462.3191833496094,746.385986328125,754.707275390625
174,player,30,0,1037.75341796875,550.966552734375,705.27099609375,879.7252807617188
174,player,41,0,931.2679443359375,541.067138671875,645.4586181640625,874.0679321289062
174,player,48,-1,1016.898193359375,547.7863159179688,693.6898193359375,903.6270751953125
174,player,37,0,1145.131591796875,561.3578491210938,769.8028564453125,959.1488037109375
174,player,5,1,764.0164184570312,366.3909912109375,653.9485473632812,403.80841064453125
175,player,28,1,401.6680603027344,397.90740966796875,276.8079833984375,390.3971862792969
175,player,31,0,790.404541015625,379.90447998046875,669.6956787109375,454.49395751953125
175,player,6,0,144.7584686279297,380.4324645996094,7.2156195640563965,246.570556640625
175,player,4,1,605.466796875,319.5505676269531,540.4019165039062,193.67030334472656
175,player,41,0,929.5889282226562,538.80859375,643.6007080078125,873.4287109375
175,player,30,0,1042.401123046875,554.5021362304688,707.0171508789062,894.8680419921875
175,player,42,1,998.9169921875,461.98834228515625,751.800537109375,744.5910034179688
175,player,37,0,1143.84033203125,561.6041259765625,772.004150390625,957.3338623046875
175,player,48,-1,1022.498291015625,555.6264038085938,694.142333984375,909.8394775390625
175,player,5,1,765.7432250976562,369.13787841796875,653.5633544921875,408.43719482421875
176,player,28,1,400.8194580078125,398.7735595703125,275.9401550292969,392.1821594238281
176,player,6,0,145.55337524414062,380.4095458984375,7.896611213684082,246.98597717285156
176,player,4,1,605.3466186523438,319.57958984375,540.4386596679688,193.38021850585938
176,player,30,0,1049.06787109375,554.9586181640625,709.6958618164062,905.42919921875
176,player,31,0,789.5543823242188,380.442138671875,667.6221923828125,455.9383850097656
176,player,42,1,999.421142578125,460.00885009765625,756.1555786132812,736.474365234375
176,player,41,0,929.248779296875,538.76025390625,642.317138671875,872.9573974609375
176,player,5,1,765.869384765625,373.110107421875,651.9597778320312,415.7415771484375
176,player,48,-1,1030.285400390625,557.3388061523438,695.9083251953125,915.4666748046875
176,player,37,0,1143.318603515625,560.717041015625,773.58447265625,955.5772705078125
177,player,28,1,400.3349609375,399.5044860839844,275.0852355957031,394.09515380859375
177,player,6,0,146.09365844726562,380.6559753417969,8.541976928710938,247.633544921875
177,player,4,1,605.2615966796875,319.9068298339844,540.3239135742188,193.61221313476562
177,player,41,0,929.68359375,538.2965698242188,641.7239379882812,872.3671875
177,player,42,1,1000.5585327148438,463.18292236328125,758.1917724609375,733.8216552734375
177,player,31,0,787.2252197265625,379.78515625,665.7490844726562,455.9476013183594
177,player,37,0,1144.026123046875,559.53857421875,775.1543579101562,953.7546997070312
177,player,30,0,1054.06689453125,560.153564453125,711.1673583984375,915.8901977539062
177,player,32,0,491.1492919921875,280.8687438964844,448.6832275390625,-10.910585403442383
177,player,45,-1,752.2197875976562,380.60003662109375,628.830078125,447.89605712890625
178,player,28,1,399.62738037109375,399.83935546875,274.22540283203125,395.62945556640625
178,player,6,0,146.73324584960938,380.4462890625,9.2177095413208,247.87124633789062
178,player,41,0,927.1870727539062,537.668212890625,640.8552856445312,871.3873291015625
178,player,4,1,605.1763916015625,319.45123291015625,540.3667602539062,193.15054321289062
178,player,42,1,997.2708740234375,468.59674072265625,756.723388671875,736.1104736328125
178,player,37,0,1142.7208251953125,557.5819091796875,776.46923828125,951.281005859375
178,player,5,1,770.0338134765625,377.9662170410156,650.596923828125,426.09942626953125
178,player,30,0,1056.626708984375,562.5809326171875,712.0546875,924.369140625
178,player,32,0,490.947998046875,280.6561279296875,448.5008850097656,-11.763209342956543
178,player,45,-1,752.4613647460938,381.814208984375,628.5015869140625,449.19818115234375
179,player,28,1,399.22723388671875,399.9040832519531,273.5149841308594,396.6539306640625
179,player,6,0,147.60935974121094,380.1983642578125,10.006816864013672,247.8240966796875
179,player,4,1,605.2359008789062,319.403076171875,540.4324340820312,192.79470825195312
179,player,41,0,926.7634887695312,537.8203125,640.1377563476562,870.8245849609375
179,player,42,1,995.7001953125,469.70135498046875,754.9537353515625,738.340087890625
179,player,30,0,1060.304931640625,567.9118041992188,711.9999389648438,933.413330078125
179,player,31,0,786.5807495117188,379.3302917480469,664.48193359375,455.41015625
179,player,37,0,1142.4443359375,561.0609130859375,776.1650390625,951.7998657226562
179,player,45,-1,754.3277587890625,382.44085693359375,628.6883544921875,450.8975830078125
179,player,32,0,490.9659423828125,280.3018798828125,448.49603271484375,-12.86670207977295
180,player,28,1,398.9871826171875,401.1069030761719,272.7728271484375,398.61553955078125
180,player,4,1,604.2142333984375,318.90380859375,540.2587280273438,191.76852416992188
180,player,6,0,148.41845703125,381.753662109375,10.782511711120605,249.8455810546875
180,player,41,0,924.9603881835938,535.746337890625,639.7658081054688,868.926025390625
180,player,42,1,995.8479614257812,459.2772216796875,757.4600830078125,731.5362548828125
180,player,31,0,787.54931640625,378.83099365234375,664.1491088867188,454.6393737792969
180,player,30,0,1060.38623046875,567.5294799804688,712.0949096679688,939.0615844726562
180,player,37,0,1141.924072265625,558.1490478515625,776.751953125,950.3111572265625
180,player,45,-1,760.1947631835938,375.59661865234375,633.0596313476562,445.39141845703125
181,player,28,1,398.5010986328125,401.4351806640625,272.06622314453125,400.197265625
181,player,6,0,149.07989501953125,381.59564208984375,11.549365997314453,251.04449462890625
181,player,4,1,604.0009765625,319.43963623046875,539.8912353515625,191.7818603515625
181,player,30,0,1062.778076171875,570.2742919921875,711.9569091796875,944.5673828125
181,player,42,1,998.4996948242188,460.41925048828125,759.4318237304688,728.2431030273438
181,player,41,0,923.7998046875,533.7626342773438,639.763671875,866.257568359375
181,player,31,0,787.9559936523438,379.373779296875,663.873779296875,454.74951171875
181,player,37,0,1141.218994140625,560.8453369140625,776.1157836914062,950.9609375
181,player,45,-1,755.161376953125,376.80792236328125,633.829345703125,442.56561279296875
182,player,28,1,397.98675537109375,401.0560302734375,271.4874267578125,400.7529602050781
182,player,6,0,149.4964141845703,382.44464111328125,12.180599212646484,252.93679809570312
182,player,4,1,603.9482421875,319.30224609375,539.6776733398438,191.60202026367188
182,player,30,0,1064.5352783203125,572.1240844726562,711.7691650390625,949.384765625
182,player,42,1,995.904541015625,462.0609130859375,759.412109375,727.2055053710938
182,player,41,0,917.3114624023438,533.5526123046875,638.1064453125,863.9306640625
182,player,31,0,788.1893310546875,380.99224853515625,663.201904296875,456.53533935546875
182,player,37,0,1140.8402099609375,562.1753540039062,775.19482421875,952.1758422851562
182,player,5,1,750.32666015625,384.34405517578125,641.1087646484375,437.4534912109375
183,player,28,1,397.3457336425781,400.895751953125,270.91156005859375,400.8677062988281
183,player,6,0,149.2567901611328,382.99017333984375,12.47916030883789,254.8172607421875
183,player,30,0,1062.6033935546875,571.9581909179688,711.2183837890625,952.2957763671875
183,player,4,1,603.7212524414062,319.3135986328125,539.4507446289062,191.4701690673828
183,player,42,1,994.1871948242188,461.73419189453125,759.0323486328125,726.1324462890625
183,player,41,0,918.3674926757812,536.9246826171875,636.3875122070312,864.7943115234375
183,player,5,1,743.7561645507812,386.90728759765625,631.9545288085938,446.81494140625
183,player,37,0,1140.5517578125,559.489990234375,775.3636474609375,951.2974243164062
183,player,31,0,790.1405029296875,381.855224609375,663.094970703125,458.79705810546875
184,player,28,1,395.8938903808594,400.4978332519531,270.09014892578125,400.3450927734375
184,player,30,0,1059.8028564453125,571.8250122070312,710.2076416015625,953.933837890625
184,player,6,0,149.56033325195312,383.4715576171875,12.774504661560059,256.6766662597656
184,player,4,1,603.5872192382812,319.6509704589844,539.1432495117188,191.8125
184,player,42,1,990.9461669921875,474.02166748046875,753.6686401367188,734.84765625
184,player,41,0,915.7542114257812,537.7507934570312,634.35791015625,865.7380981445312
184,player,5,1,743.1334228515625,387.9287109375,625.46826171875,453.89324951171875
184,player,37,0,1140.9864501953125,563.3450317382812,774.3780517578125,953.119384765625
184,player,31,0,789.2685546875,382.2506103515625,662.6046142578125,460.58697509765625
185,player,28,1,395.143310546875,400.33306884765625,269.3182678222656,399.7414245605469
185,player,42,1,991.1024169921875,477.5740966796875,749.0318603515625,743.2677001953125
185,player,30,0,1061.11865234375,577.7787475585938,708.1810302734375,958.6907958984375
185,player,4,1,603.5054931640625,319.60321044921875,538.9285888671875,191.961181640625
185,player,6,0,150.23585510253906,383.5929870605469,13.224211692810059,258.1202392578125
185,player,41,0,914.02587890625,539.60791015625,632.0826416015625,867.4927368164062
185,player,37,0,1143.2962646484375,562.6219482421875,774.52734375,954.0043334960938
185,player,5,1,744.6138916015625,390.02996826171875,621.0505981445312,460.81390380859375
185,player,31,0,788.865966796875,383.93994140625,661.5662231445312,463.4576721191406
186,player,28,1,394.93328857421875,400.510009765625,268.71405029296875,399.5206298828125
186,player,4,1,603.48388671875,319.2579650878906,538.8937377929688,191.5987548828125
186,player,42,1,990.345458984375,475.5802307128906,746.4775390625,747.1452026367188
186,player,6,0,151.203857421875,383.84857177734375,13.882713317871094,259.496337890625
186,player,30,0,1064.9853515625,580.616455078125,707.0093994140625,963.7219848632812
186,player,41,0,913.327880859375,539.1694946289062,630.5381469726562,868.28857421875
186,player,37,0,1138.39453125,563.428955078125,773.17431640625,954.77001953125
186,player,5,1,752.7625732421875,390.9771728515625,620.5107421875,467.12078857421875
186,player,31,0,784.8814086914062,389.16546630859375,657.8060302734375,470.27532958984375
187,player,28,1,394.677001953125,400.0162353515625,268.31036376953125,398.80511474609375
187,player,4,1,603.457763671875,319.595703125,538.7510986328125,191.8060302734375
187,player,6,0,151.97000122070312,383.6297302246094,14.615320205688477,260.2140197753906
187,player,42,1,989.089111328125,476.81298828125,744.05712890625,750.519287109375
187,player,37,0,1138.12841796875,563.9871826171875,772.056884765625,955.59228515625
187,player,41,0,909.5150146484375,540.9537353515625,628.0532836914062,869.7528076171875
187,player,30,0,1068.5198974609375,581.396484375,706.8912353515625,967.6723022460938
187,player,5,1,767.2529907226562,393.5280456542969,623.9917602539062,475.2923583984375
187,player,45,-1,744.5886840820312,393.27130126953125,625.4307861328125,456.7652587890625
188,player,28,1,394.251953125,400.2347412109375,267.8629150390625,398.533935546875
188,player,4,1,603.3356323242188,320.2923583984375,538.385986328125,192.84378051757812
188,player,6,0,152.05508422851562,383.81231689453125,15.117950439453125,260.9178771972656
188,player,42,1,991.133056640625,475.6555480957031,743.4361572265625,751.9781494140625
188,player,37,0,1135.499267578125,560.7954711914062,771.6763305664062,954.0074462890625
188,player,30,0,1069.0098876953125,572.8248291015625,709.3771362304688,965.1051025390625
188,player,41,0,907.058349609375,540.0924072265625,626.022216796875,869.9542846679688
188,player,5,1,774.7890625,396.04840087890625,627.8350219726562,483.90289306640625
188,player,45,-1,747.0199584960938,396.01727294921875,619.8754272460938,469.0279541015625
189,player,28,1,393.52215576171875,400.17437744140625,267.3243408203125,398.210693359375
189,player,4,1,603.3644409179688,320.1751708984375,538.197509765625,193.36764526367188
189,player,6,0,151.50927734375,383.4989929199219,15.244344711303711,260.9183349609375
189,player,42,1,991.0709838867188,476.681884765625,742.6708984375,753.7133178710938
189,player,30,0,1068.0697021484375,569.361083984375,711.7608642578125,961.2640380859375
189,player,41,0,901.48681640625,541.3811645507812,622.893310546875,870.5768432617188
189,player,37,0,1136.52880859375,562.8235473632812,771.0519409179688,954.2861328125
189,player,5,1,775.801513671875,394.453125,631.1863403320312,487.9989318847656
189,player,45,1,749.38427734375,397.2721862792969,616.623291015625,478.50286865234375
190,player,28,1,392.19635009765625,400.5126953125,266.4525146484375,398.22711181640625
190,player,4,1,603.5316162109375,320.6214904785156,537.9918212890625,194.318115234375
190,player,42,1,990.64794921875,477.8253173828125,741.674072265625,755.6882934570312
190,player,6,0,152.01058959960938,383.03448486328125,15.537397384643555,260.4030456542969
190,player,30,0,1065.3746337890625,572.6871337890625,711.6869506835938,960.6322021484375
190,player,41,0,899.1387939453125,541.0955810546875,620.3170166015625,870.6280517578125
190,player,37,0,1134.68408203125,560.2814331054688,770.9828491210938,952.791259765625
190,player,5,1,774.4064331054688,395.56219482421875,632.5502319335938,491.63580322265625
190,player,31,0,742.054443359375,398.156005859375,638.6420288085938,479.4637451171875
